player_id,final_embedding
208014,"[-0.12620945 -0.8836231   0.21428728  0.08640224 -0.04678748 -1.3579382
  1.8131778  -0.57888865 -0.5352223  -0.29915014  0.8947827  -0.44079363
  0.1744741  -0.34855652 -1.5089674   0.30116826  0.02798697  1.1252556
  0.16340521  0.87224126 -0.0877635   0.44158736 -1.755924    0.40238476
 -0.86821276  0.38948813 -0.75912046 -0.07203309  0.38018578  1.2369852
  1.5775149   0.8014752  -0.07492258  0.39743677  0.6467681   0.87705225
 -0.8570905  -1.0730717   0.77640986 -1.02244     1.0565376  -1.1892349
 -0.7326161   0.10778762 -0.93611425 -0.68072003  1.2074262  -0.320883
 -0.58096033  0.411981   -1.6397102   0.17391044 -0.22614472 -0.07644963
  0.10279362 -0.592914    1.0959041  -0.45961952  0.97430116 -0.5416085
  0.27870652  0.6996017  -0.8060485   0.6997696   0.14051731  1.0811026
 -0.60298306  0.42484954 -0.08081676 -0.78934467  0.39284214  0.19467233
  0.4648833  -0.5190424  -0.3494011  -0.12677734  0.8372549   1.0012883
  0.45588568 -0.29372293 -0.34672222 -1.1204077   1.0131671  -0.837247
 -0.29963407 -0.53790337 -0.94988835  0.8706235  -1.1202594   0.439346
 -0.05156351  1.3402766   0.7472434  -0.12156098  0.8263644   2.231799
  1.4784992  -0.23660181 -1.2567129   0.5375877   0.3873532   0.89513946
  0.15403353  0.09682508 -0.28466424 -0.06941453 -0.8509105   0.15924148
 -1.2835416   0.5309522   1.5135756  -0.8543156  -0.14313892  0.55582494
 -0.5287284  -1.8815087  -0.08812159  0.9463     -0.36190307  0.36272755
 -1.147733   -0.11338583 -0.27338162  0.28896126  0.15511638  0.98481697
  0.84908575  0.21429679]"
208029,"[ 0.66997206  0.8919859   2.8143787  -0.20598316 -0.5806065  -0.65113467
 -0.519627    1.2598237   0.08318917  0.95204145  0.6750364  -0.7019547
  1.2835182  -0.28328553  0.53291434 -1.7575983   0.80816853  1.2545905
  1.3527433   0.53439665 -0.8972792  -0.9931375  -0.13857098  0.7586475
 -1.0331777   1.0820264   1.5608424  -1.5894647   0.4328502   0.2931357
  0.32872483 -2.215231    0.1427297   0.3616517   0.83667386  1.9134673
 -0.94524854 -0.3397658   0.39802292  0.07603211 -1.7489069  -1.0366075
  0.42660022 -1.1023611   0.5514058  -1.124689   -0.49663228 -1.3851938
  0.11358118 -1.175461   -1.8071179  -0.2555343   1.2947168   1.3351382
 -0.75632197 -0.7480887   0.8077269  -1.2172177   0.61638665 -0.27603573
 -0.51899284  0.25908807 -1.177452   -2.257918   -0.49986282  0.6447527
 -0.24671769 -0.19270149 -1.9475003   0.14173397  2.6276965   0.97660255
 -2.4061592  -0.3950845   0.8267969   0.0863466   0.22039928 -0.71404785
 -0.3329403   0.35284597 -0.6433553   0.02759776  0.9814203  -0.87389547
 -0.31527302  2.3309195  -2.2344644   0.08072487 -1.8683665   0.36960363
  0.39210168 -0.26744485  0.8743487  -0.64359874 -2.2012367  -0.0632898
 -0.70485413  0.44740832  0.0292032  -0.45517495  0.5761707  -0.25373235
 -1.5863953   0.04069344  0.8737707   0.6035696  -0.46402648 -0.35097164
 -0.3056223   0.03358301 -1.7091342   1.0588315   1.3332108   0.33618534
  1.1594893  -1.2172965  -0.06278446 -1.346449    0.9216839   1.6066821
 -0.3378657   0.65797746  0.1788038   2.072371   -0.7383797   0.773364
  0.8113123   0.39718544]"
208103,"[ 1.934571   -0.67444026  1.2055973  -0.46858576  0.79365975 -1.2792795
  0.7435963   1.5666414   0.16605222  1.4610181   0.01576867 -0.37896553
  1.198052    0.32755926 -0.772621    0.86342776 -0.4574884  -0.6636903
  0.34903583 -0.4773035   0.13244052  0.956648   -0.6041752  -1.4364485
 -0.7231146   0.9576974   2.3951292  -1.5287526   0.09237976  1.2864482
  0.9588091  -1.4393945   1.9967184  -1.7903477   1.0216979  -0.43999568
 -0.34729344  0.0598419   0.58790904  0.2534336  -0.9912431  -2.4476974
  0.10450869 -0.07244303  0.40160674  0.76229036  0.24612704 -1.1356614
 -0.5728     -1.1885408   0.3590909  -0.96883535  0.19451234 -0.25805414
  0.19681664  0.272192    1.5199581  -0.3900111   2.1401167   0.43440545
 -1.169493    0.6848245  -0.06496762  0.09366094 -0.21312827  2.205257
 -0.3229113   0.61908615 -0.9558508   0.09207164  1.3701929   1.1337492
 -0.3708095   0.16834797 -0.50703275  1.6404619  -0.6182926   0.93638927
 -0.7866816  -0.29389146 -0.05410458 -0.64795655  0.09388541 -1.0700339
 -0.45570487  0.44100752 -1.5200113   0.9507417  -0.3998219   0.4613791
 -0.1134487  -0.49291673 -1.1847605   0.21443327 -0.6508544   0.680544
  2.558357    0.33805424  0.8200216  -0.6434674   0.09854828  2.3757184
 -0.28124228  1.419105    0.19452825 -0.41340485 -1.9031392  -0.24034289
 -1.81991    -0.1382033  -2.0614755   1.1934359   0.97739625 -1.3090693
  0.67319953  0.53387725 -0.17124046 -0.1987996   0.1885433   0.36042023
 -1.1595182  -0.08777128 -0.305451    1.2401503  -0.50654906  2.0980434
  0.7454971   1.9185519 ]"
208134,"[-0.61527824 -0.02105037  0.11092876  1.8397443  -1.8377156  -0.97036964
  0.20382017 -1.2296016  -0.53262967 -0.79573905  0.19878596 -0.19661526
 -0.09980495  0.4390767   0.6014854  -1.3003526  -0.92569995  0.49544477
  0.7333634   0.8211356  -1.227382    1.968274   -0.6961492   1.0389353
 -0.5491696   0.16324028 -1.224536   -0.09968333  1.4094127   1.1368268
  2.0074527   0.43124685  0.58028656 -0.33102596 -0.27921283  1.2045461
 -0.25873825 -1.285238   -0.01268894 -0.8252592   0.99543566  0.00443697
 -0.37042513  0.8062111  -0.5773177  -1.0829176   0.7210351   0.22731918
 -0.87331885  0.6407361  -1.3406059   0.5770227   0.30171734 -0.3214613
 -0.6344425  -0.69339144  2.1085505   1.5665967   0.40810117  1.095548
 -0.17815983 -0.12509851 -1.3518819   0.47238022  0.00832489  0.96904
 -0.7143751   0.1448596   1.6597272   0.03874544  0.81508625 -1.273648
  0.4394825  -1.4308575  -0.5417503   0.39684755  1.6579617   0.41645733
  0.32736698  1.5560235  -0.3939375  -2.178322    0.2449524  -1.1739776
 -0.28438672 -1.5063372  -1.1280291   1.3064367  -0.5560248   0.63029516
 -0.64667237  0.6690281   0.8194818  -1.5231025   0.6014658   1.5068691
  1.2963175   0.33939496 -0.6504741  -0.615349    0.5066979   1.2035637
 -0.353234   -0.49818388 -0.10670423  1.0233122  -2.1740575   0.08366442
 -1.2063736   0.92463076  0.7294682   0.32580537  0.4828167   0.20812583
  0.553096   -2.3521779   0.04908101 -0.35055697 -0.7729125   0.07290287
 -1.5671977  -1.4066123  -0.5975073  -0.02397241  0.38334295  0.68005735
 -0.48913133 -0.74631774]"
208233,"[-0.64203924 -0.3131941   0.34575644  1.009119   -1.0065395  -0.24373707
  0.06000881  0.23880468 -0.1101825  -0.10669223 -0.17239742  0.21254541
  0.40053248  0.8523808   0.38172543 -0.681511   -0.40886953 -0.5417643
 -0.02815209  0.1280189  -0.7729474   0.65836537 -0.7084428   0.61496747
 -0.8021586   0.40828446 -0.71413165 -0.9659777   1.0082227   0.92857397
  1.0186453  -0.596085    0.18326193  0.42326134 -0.16867678  0.8265413
 -0.45288813 -0.5781513  -0.16675556 -0.10603587  0.20776145 -0.6265689
  0.11796447 -0.14139643 -0.42948538 -0.31317055  0.35770714 -0.22546147
 -0.33331537  0.38018084 -1.3026351   0.9271859   0.3514517   0.04589242
  0.01817598 -0.56813484  1.2796947   0.56197006  0.32571533  1.1589295
  0.1916768  -0.27829772 -0.77990776  0.56545913  0.31702474  0.34264058
 -0.77807134  0.17576547  0.8111135   0.05042364  1.3811266  -0.4053474
 -0.4427878  -0.68381333  0.3575534   0.5425676   1.3780122   0.5330616
  0.5993694   0.20724007 -0.45240942 -0.67109406  0.5009897  -0.47457588
 -0.41179073 -0.12382934 -0.6733072   0.45391244  0.4916592   0.5376501
 -0.43088233  0.55665916  0.68024355 -0.83986497  0.14475563  1.0746212
  0.51112086  0.6161955   0.17000255 -0.33051658  0.38529763  0.24701326
  0.05379596 -0.92208433 -0.52660626  0.3191055  -1.2458091  -0.46943027
 -0.13630536  0.0040455   0.04082319 -0.09169611 -0.7056394  -0.40421918
  0.05937414 -0.64607376  0.23984605 -0.07574417 -0.6638279   0.32097188
 -0.7475005  -0.9202012  -0.9143914   0.04631812  0.01305561  0.27763546
 -0.6838852   0.08789017]"
208260,"[ 0.7548717   0.07925314  0.30836046  1.6105033  -0.90888584 -0.41430414
 -0.11654805 -0.65303606 -0.31483006  0.34971586  0.02356029  0.03458361
  0.3987166   0.1056556   0.6206846  -0.67249507 -0.51421624 -0.92499363
  0.07720812  0.5436616  -1.1194      1.0467328  -0.9161958   0.08387957
 -0.8026718   0.19323112 -0.53481734 -0.24233116  0.75619733  0.12453115
  1.5341986   0.41210586  0.30697277  0.05843753  0.15871137  1.3117213
 -0.50031835 -1.0248023   0.30251858 -0.00589679  0.18957202 -0.77949005
  0.1638085  -0.24935813 -0.67279893 -0.9450013   0.21167454 -0.263792
 -0.39361575  0.19189939 -1.3345071   0.76819927 -0.33251926 -0.24868265
 -0.5623355  -1.0536435   1.2742367   0.54218596  0.0094649   1.4667078
  0.07277931 -0.16613907 -0.06039217  0.78467345  0.5196166  -0.01776692
 -0.6425631   0.07335477  1.1428357   0.00626361  1.521383   -0.5606581
  0.03924025 -1.0679885  -0.47775537  0.8509061   1.7199458   0.91256636
  1.3350238   0.38482043  0.40573296 -1.0340933   0.46892527 -0.5329244
 -0.27824867  0.03969148 -0.44272783  1.1435757  -0.00545224  0.47380087
 -0.88793415  1.2127473   1.002777   -1.0459942   0.49362653  1.6791718
  0.62211025  0.22146426 -0.7903312  -0.13268116  1.0188742   0.38730294
 -0.32494715 -0.05744426 -1.0346662   0.8343079  -2.053689   -0.70619375
 -0.83761865  0.51255953  0.33934686 -0.5401133  -0.59146726  0.89385843
  0.01279505 -0.9944578   0.18077599  0.29781345 -0.6187668   0.230658
 -0.94460934 -1.1446372  -0.12855357 -0.21843417 -0.25313112  0.89449704
 -0.46314976  0.29296798]"
208286,"[-0.5019269   0.17325832  1.1691388   0.91019666 -0.55435205 -0.7275497
  0.8412115   0.5654689  -0.45436296  0.6379319  -0.31795758 -1.1359016
  0.7479501  -1.1980727  -0.7636394  -1.4275633  -1.0322753   0.85567945
  1.075536    0.29203483 -0.7250333  -0.49768943 -0.8514444   0.28920618
 -2.4836617   1.5017084  -0.9115794  -1.4349611   0.06002963  0.94821984
 -0.46027383 -0.79859674  0.5370885   0.10482538  0.09689774  0.524101
 -0.23026931 -1.2486992   0.4250206  -0.85204947  0.0064952  -1.3344499
 -0.0065237  -0.9320022  -0.2256288  -0.3227891  -0.15162537 -0.2780436
 -0.37925473  1.6410747  -2.5176597   0.3978396   0.7831816   0.1363356
 -0.07809515 -0.45241603  1.7994397   0.517924   -0.1887854  -0.37801147
 -0.22490327  0.24534328 -1.4018685  -1.1087556   0.8014547   0.18577482
 -1.2284294  -1.1240997  -0.78515863 -0.24036446  0.9964657  -0.5086107
 -0.93442047 -0.06726807 -0.50548875 -0.69250745  0.49819264  0.36559162
 -0.1779613  -0.2913388  -0.11117946 -0.02456795 -0.506335    0.26959205
  0.09570444  0.16552942 -1.4429927   1.2580961  -0.45378205  0.39760476
  0.30937818  0.28029686  0.21561351 -0.7543585  -0.97448033 -0.08126353
  1.1372527  -0.12168626  1.3634045  -0.15679307  0.62397206  0.7404337
 -0.20431884 -1.156305    0.4524661   0.50086045 -0.3255128  -0.10722622
 -0.5835537   0.04220753 -0.03423087  0.14186583  1.0477945   0.07218605
 -0.11171117 -1.5387714   0.5394233  -0.10417509 -0.08000009  0.5962684
 -1.2533842  -0.22559164 -0.97502637  0.43475717 -0.90245223  0.606484
 -0.5403072   0.19324039]"
208363,"[-0.02685569 -0.04453436 -0.24134512  0.28550464 -0.21039161 -0.27749842
  0.5926646  -0.29517758 -0.28763363 -0.18901484 -0.12066472 -0.16751981
  0.09148483  0.26402408 -0.03638175  0.09713214 -0.5056927  -0.20280802
  0.34927246  0.26311454 -0.09755099  0.08938899 -0.37606654  0.21148178
 -0.25836748 -0.14076541 -0.27286145 -0.28781798  0.618475    0.7387053
  0.3381462  -0.10089801  0.24127807  0.3824634  -0.34472555  0.65721726
 -0.04337071 -0.51486886 -0.08679751 -0.4886369   0.25954694 -0.3035027
 -0.04047663 -0.0365036   0.00504487 -0.36293754  0.539765   -0.07063744
 -0.2738308  -0.28753933 -0.6598156   0.55321485  0.6871112  -0.13485786
  0.03603159  0.4453717   0.6218434   0.12811513  0.1312867  -0.45962164
  0.48625237  0.1226031  -0.36394167 -0.33847326  0.455328    0.4067188
 -0.15672827  0.08469748  0.24425942 -0.09308226  0.19989613  0.10001636
 -0.31826922  0.1454906  -0.43230477  0.06655431  0.84562063 -0.20108561
 -0.25492045 -0.09457105 -0.42651364 -0.34960926  0.4681021  -0.7905365
  0.09979511 -0.5559098  -0.61120063  0.48016173 -0.04775489  0.00728004
  0.21030462  0.35128984  0.0316167  -0.1955064  -0.16473576  0.55852854
 -0.15333171  0.06320039 -0.01716529  0.43767583  0.05586713  0.36327082
  0.38525    -0.1581107   0.05688122  0.07063403  0.04171642 -0.20020692
 -0.6073293   0.24144673  0.4870793   0.35164848 -0.42001754 -0.23867202
  0.02308431 -0.836545   -0.01594737 -0.24087328 -0.34587336  0.10322937
 -0.22378092  0.09144847 -0.28584737  0.07191014  0.45981106  0.09857284
 -0.15629633 -0.35093567]"
208502,"[-0.32120985 -0.4252072  -0.6407643   0.44180948 -0.3947319  -0.38385564
  0.6259408   0.9021062  -0.897601   -0.13942221  0.1637385  -0.15538077
  0.04434996  0.2476133   0.13857913 -0.0239348  -0.22962412 -0.2747168
  1.3869337   0.9284343  -0.9388472  -0.9842794  -0.43492833  0.8824705
 -0.38176808  0.41653603 -1.3540395  -1.3213116   1.2026651   1.7189548
  0.23733325 -1.3417511   0.21291716 -0.20264997  0.4970091   1.961415
 -0.17019865 -0.18789919  0.4108685  -0.7649667  -0.584293   -0.98802763
 -0.09229024  0.10370717  0.2785093  -0.9010294   0.41817442 -0.1254713
 -0.31856304 -0.24436767 -2.0031698   0.9300531   1.2864625   0.36057952
  0.8625429   0.5404918   1.5963639   0.10651523  1.2378424  -0.66867757
  0.4148395   0.36705557 -1.1458762  -0.97373676  1.5050206   1.5191301
 -0.19995986  0.57998145 -0.03588762  0.9492968   1.2771417   0.07170397
 -1.3352942  -0.48671713  0.22650737  0.29739833  0.7759023  -1.1725068
 -1.2141997  -0.22581345 -1.2853366   0.30435047  0.13577384 -2.2601802
 -0.3218878  -0.2900037  -2.2275074   0.08866952 -0.10026301  0.56001174
  1.1398162  -0.19804558  0.01563219 -0.6175764  -0.46802956  0.34867412
 -1.0752155   0.8593669   0.15514457  0.4530017   0.3763322   0.4057635
  0.48480016 -0.22004525  0.08096898  0.30966032 -0.13005364 -0.20813628
 -0.51296157  0.45362926  0.46854275  0.04828957 -0.7115434  -1.2442408
 -0.5076029  -0.8530019  -0.00499169 -0.9437073  -0.30833018  0.24021316
 -0.42630616 -0.19840261 -0.0531111  -0.02488795  0.891109    1.0896014
 -0.06132329  0.12184266]"
208659,"[ 3.77934724e-01 -8.11914146e-01  1.17363524e+00  2.15676546e-01
 -4.21457365e-02 -1.47104293e-01  7.90960267e-02 -4.23628032e-01
  1.88198492e-01  6.92687571e-01  3.77135724e-01 -9.64663088e-01
  2.87001096e-02  8.06412026e-02  5.48814714e-01  2.95243740e-01
 -1.49896428e-01 -4.31300312e-01  5.75302780e-01 -7.65946358e-02
 -4.61372435e-01  6.77549303e-01 -1.32337987e-01 -1.45315424e-01
 -6.85773492e-01  6.59287632e-01  4.96696115e-01 -4.15870070e-01
  1.78817004e-01  7.55311906e-01 -3.20458502e-01 -4.43879031e-02
 -3.79670948e-01  8.15151572e-01  5.60519174e-02  3.65444720e-01
 -9.93097201e-02 -2.08821982e-01 -1.52882738e-02 -2.02662393e-01
  8.54626477e-01  5.92132151e-01  2.81641215e-01 -1.64924204e-01
 -1.08792081e-01 -8.08430463e-02  2.99226612e-01  1.25674620e-01
 -4.09163028e-01 -1.44182503e-01 -1.49062112e-01  6.56156778e-01
  3.81556541e-01 -3.55647177e-01 -1.87478334e-01 -6.19123355e-02
  7.86147952e-01  2.82658160e-01 -3.64452213e-01  2.37931207e-01
 -1.53564468e-01  2.33559921e-01  4.86791909e-01 -1.38347531e-02
  3.15074146e-01  1.11197494e-01 -9.40244412e-04  2.34299541e-01
  5.70697010e-01 -2.96546727e-01  4.87144649e-01  1.93895653e-01
 -2.72515178e-01 -2.68994272e-01 -1.75630078e-01  1.88437879e-01
 -5.21830469e-02  6.76789463e-01  2.51063764e-01 -2.82110512e-01
 -3.97577316e-01  6.72126040e-02  3.49676609e-01  9.33266208e-02
  2.68972963e-01 -7.61892200e-02  1.66080087e-01 -1.51038960e-01
  1.01461977e-01 -9.50692222e-02  2.55155623e-01  5.90224445e-01
  2.94265509e-01  1.41198084e-01  7.17647597e-02  2.66891211e-01
  5.38248532e-02 -1.05645731e-01  4.34193134e-01  2.46297613e-01
  3.64995241e-01  3.56805831e-01 -2.06193402e-01  1.32402766e-03
 -4.10404503e-02 -2.49605983e-01 -3.63637656e-01 -4.55155045e-01
 -1.07651427e-01 -1.16720542e-01  3.09301525e-01 -4.25481737e-01
 -4.51510966e-01  2.40699545e-01 -5.80488980e-01 -3.19701940e-01
  4.79301095e-01  1.96607813e-01  2.58629858e-01  4.01254654e-01
 -2.77118593e-01 -1.75413325e-01  1.21171035e-01  9.59116742e-02
 -8.19599032e-02  3.33471864e-01 -5.46593964e-03  5.54291569e-02]"
209070,"[ 0.342155   -0.93971497  0.5417286  -0.20705204 -0.14115089 -0.57915586
  0.5140759  -0.46095538  0.03270134  0.46806207  0.76689786  0.03253412
  0.34097013  0.8031185   0.10912733  0.42557794  0.2467633   0.00488045
  0.08874762  0.43593073 -0.26518416  0.14006433 -0.43893778  0.30683073
 -0.03874543  0.2809247   0.11289069  0.41381422  0.3537555   0.33185053
 -0.5939397   0.08519873  0.37657854 -0.31342837  0.31709868  1.2485788
 -0.4310306  -0.48047882 -0.5947721  -0.33604398  0.5770771   0.42263916
  0.12981841  0.44299984 -0.10981212 -0.4120849   0.30058312  0.2658525
 -0.7743906  -0.48435026  0.58686596  0.8754723   0.26803955 -0.12192433
  0.18961364 -0.07990034  0.4242438   0.42595777 -0.04064379  0.06827272
  0.2892386   0.11968128  0.01086337  0.35601425  0.7140318   0.38957918
 -0.11980486  0.07127379  0.20002043  0.08269625  0.3431481  -0.09566236
 -0.16789238 -0.46467417 -0.26437005  1.0347688   1.0332999   0.7131867
  0.21537985 -0.09089909 -0.3637162  -0.37184992  1.0730939  -0.10535472
 -0.34291202 -0.55872685 -0.37958378  0.4817064  -0.00710964  0.3553792
 -0.8466239  -0.09938702 -0.01810188 -0.9753311   0.01748568  1.0545173
  0.22134708 -0.2038987  -0.06030552 -0.13425793  0.37667188  1.0298423
 -0.12871435  0.6188482  -0.07864114  0.56519544 -0.7105441  -0.11994392
 -0.6233426  -0.20671183 -0.03826713 -0.4514766  -0.18394071 -0.16348028
 -0.18386467 -0.8954698   0.10384399 -0.13216113 -0.26281968  0.02855692
 -1.1269742  -1.1992329   0.09019013  0.04493611  0.26993188  0.45579553
 -0.05359848 -0.7873883 ]"
209098,"[-1.75801247e-01 -1.27241182e+00  3.16289186e-01 -1.34650278e+00
  2.63295054e-01 -1.27655113e+00  8.62626255e-01 -9.01317537e-01
 -3.38890195e-01  3.77008945e-01  2.18152106e-01 -2.22465467e+00
  9.45770800e-01 -8.77544403e-01 -1.95448417e-02  7.77411163e-01
 -3.38962793e-01  1.03190795e-01  6.54954970e-01  4.72274750e-01
 -9.72775757e-01  8.25420022e-02 -7.35101104e-02  3.41341019e-01
 -1.27961659e+00  1.25711060e+00  8.04963589e-01 -3.88586402e-01
  5.69879226e-02  1.22350252e+00  3.08646023e-01 -2.26383492e-01
 -3.69016267e-02 -4.85407323e-01  1.63258410e+00  7.11844206e-01
 -4.55425769e-01 -1.54419944e-01  3.27194840e-01  7.40760043e-02
  1.44045877e+00  1.30121148e+00 -3.70222390e-01 -1.88686818e-01
  3.24249238e-01  1.22381851e-01  7.64883697e-01  1.24641061e+00
 -7.30311871e-01  7.44390666e-01 -4.43677872e-01  8.36281538e-01
 -7.86136806e-01  9.02572870e-01  6.28694355e-01 -1.91371858e-01
  1.31118572e+00  4.96073633e-01 -5.47906458e-01 -9.14385200e-01
 -2.75386453e-01 -1.67854980e-01 -1.11894298e+00 -4.55577224e-01
  5.44127226e-01  8.29403996e-01 -1.00301993e+00 -8.52093175e-02
 -5.09771034e-02 -1.80398658e-01  7.72451758e-01  3.67258757e-01
  1.43425599e-01 -2.47703567e-01 -5.53743064e-01 -2.44449049e-01
  1.63933739e-01  6.43440723e-01 -3.20351303e-01 -4.22846675e-01
  6.78272307e-01 -5.14001250e-01  1.00788867e+00  1.40782487e+00
  1.90319434e-01 -3.65526974e-01 -7.65074372e-01  6.59636676e-01
 -3.44823092e-01  6.49285555e-01 -7.19448552e-02  3.06711584e-01
 -1.24240351e+00 -4.10854220e-01  5.60902476e-01 -5.39089501e-01
  1.86048186e+00 -1.66630352e+00  2.80175388e-01  1.07208051e-01
  4.22987223e-01  2.26833892e+00 -3.80503565e-01  7.69325435e-01
 -1.82287008e-01  9.64214385e-01 -6.53891563e-01  9.04460669e-01
 -1.34351861e+00 -7.13106990e-01  5.35306334e-01 -1.56031811e+00
  1.61128864e-03 -9.66512561e-01 -6.11661255e-01 -1.22067952e+00
 -2.22734392e-01  4.64939058e-01  6.31313026e-01  2.01825812e-01
 -7.36874521e-01 -3.97263080e-01 -1.08106220e+00 -4.14101146e-02
  5.81822246e-02  1.75352514e+00  2.28709877e-01 -9.59285676e-01]"
209113,"[ 3.3504376e-01  4.4162497e-01  1.4328785e+00  6.4284694e-01
 -8.3939046e-01  7.9473457e-04  6.6030055e-02  1.0059357e+00
  6.6910082e-01  3.8062388e-01 -5.1323730e-01 -2.8379637e-01
 -3.9797473e-01 -2.8315094e-01  6.6578585e-01 -1.9147405e-01
 -1.8794835e-01 -4.1811600e-01  9.9075353e-01 -3.0206159e-01
 -8.2308471e-01  5.3623921e-01 -6.3739115e-01 -1.9869862e-01
 -5.3639030e-01  1.1614380e+00  1.0661598e+00 -5.0186855e-01
  3.4094009e-01  3.1196845e-01  3.0450574e-01 -3.2292336e-01
  5.7711643e-01  1.1555105e-01 -8.9551854e-01  6.7303544e-01
  7.5238949e-01 -3.4072390e-01 -1.9550921e-01 -7.9217985e-02
  2.1571547e-01 -4.1363421e-01  5.2262741e-01 -5.1890218e-01
 -5.6546551e-01 -8.7096548e-01 -8.8026486e-02 -4.7860965e-01
 -2.7860317e-01  3.6058518e-01 -1.0903554e+00  1.4878072e-01
  1.5476789e+00  1.9856787e-01 -2.6990506e-01  2.2927007e-01
  9.0308684e-01  5.7644886e-01  8.7742344e-02  5.4433203e-01
 -3.2571939e-01 -2.5692058e-01  3.4046647e-01 -3.7772924e-01
 -3.9653279e-02  3.4495407e-01 -9.5918411e-01  6.4685993e-02
  1.1454049e-01  1.2872157e-01  6.0656160e-01 -2.7838889e-01
 -9.1845334e-01 -6.0946202e-01 -2.9948610e-01  7.0203073e-02
  1.0305540e-02  7.6625395e-01 -1.3453856e-01 -4.9087420e-01
 -1.5503262e+00  1.4289245e-01 -1.3375499e+00 -6.6753197e-01
 -5.9335518e-01 -1.0497096e-01 -5.1468998e-01  1.4828269e+00
  9.7753108e-02  3.9639670e-02 -4.4882679e-01 -1.2330906e-01
  5.5382532e-01 -1.7987724e-01 -5.3730428e-01  1.9524060e-01
  9.5523126e-02  5.6134683e-01 -5.9912139e-01 -3.8210163e-01
 -1.3831851e-01  2.2606480e-01 -8.0443367e-02 -8.7857103e-01
 -5.4476757e-02  4.7298563e-01 -5.8019727e-01 -9.3314034e-01
 -8.1387806e-01  3.5282990e-01 -1.1036000e+00  1.6832126e+00
  1.0375824e+00  3.5593811e-02  1.5001918e-01 -7.2424889e-01
  5.8125353e-01 -1.1436856e+00 -7.8777117e-01  3.4393707e-01
 -3.4733433e-01 -9.0136111e-02 -6.8418020e-01  9.0225965e-01
  1.7172912e-01  4.9102995e-01  6.4436428e-02  4.8059607e-01]"
209260,"[-0.5381485   0.10602419  0.01842132  1.3864     -0.8668571   0.00610535
 -0.261033   -0.03242683  0.09761498 -0.31373549 -0.33688894 -0.1039831
  0.03407262  0.6761423   0.00539729 -0.3809581  -0.31808108 -0.85083044
 -0.30144134 -0.36110428 -0.41547498  1.6561749  -0.25494525  0.72448134
 -1.0095702   0.67324984 -0.6125063  -1.1626942   0.6782272   0.77994657
  0.76821154 -1.2061468   0.31465617  0.2511684   0.06684528  0.5459008
 -0.57433975 -0.5047408   0.12613077  0.34621966 -0.22325645 -0.65965664
  0.0563509  -0.6146703  -0.57652295 -0.2682022   0.0784068   0.09832004
 -0.374143    1.2667862  -1.5757076   0.95369697 -0.41126812 -0.07404574
 -0.02427954 -0.9390161   1.2934986   0.24523538  0.47398332  1.3905896
  0.29245824 -0.21739526 -0.60743874  1.06483    -0.24382268  0.4799591
 -0.8558771  -0.23634122 -0.02536803 -0.61399376  0.99075276 -0.07696623
 -0.40731508  0.19268629  0.14446527  0.2673048   0.80521613  0.40422887
  0.80605304  0.06888056  0.27555257 -1.1568894  -0.3181651  -0.02660875
  0.0524687  -0.18340324 -0.31693384  0.531502   -0.2510665   0.35605067
 -0.19429362  0.39913312  0.49996805 -0.8542791   0.5460574   0.99342626
  1.0406736   0.20320606 -0.5239537  -0.5668354   0.26392445  0.20560665
 -0.44263124 -1.2022312  -0.04308686  0.0922562  -1.2632818  -0.33893123
  0.39521992  0.6999067  -0.1585705  -0.21847734 -0.64031863  0.05177189
 -0.2721434  -0.72227657  0.00500549 -0.14008069 -0.3359194   0.631322
 -0.31463212 -0.58459145 -0.3901692  -0.09190678  0.06621345  0.08155428
 -0.9545369   0.24116102]"
