player_id,final_embedding
111797,"[ 0.44068715 -0.5682089  -0.59869605 -0.59870124  0.792337    0.9096219
  0.06464414 -0.34684074  0.28310552  0.81428707 -0.14822578  0.6585131
  0.4968937  -0.43438783  0.38957825 -0.1058543  -0.0737104   0.08916084
 -0.24900821  0.5389948  -0.24828106  0.38844576  0.72160935 -1.4063933
  0.7233319  -1.1407938   0.09383786  0.32314903 -0.6033148  -0.03658359
 -0.22061563 -0.50907147 -0.6115765   0.69187236  0.19269302 -0.38601837
 -0.27718687 -0.5310867   0.04230461  0.56377894 -0.82013613  0.13877724
 -0.44664103 -0.8523107  -0.62110496 -0.16725528  0.42961127 -0.44062987
  0.5172755   0.28212926  0.32287818  0.22785395 -0.25279024  0.30134678
  0.07880127 -1.1227136  -0.9512232   0.14478885 -0.9772846  -0.02003479
 -0.7500725  -0.32920364  1.0470705  -1.4985231  -0.0474061  -1.429892
  0.58184075  0.48003688 -0.03189984 -0.2778488  -0.19523712 -0.30068186
  0.47117606  0.5619553  -0.13581447 -0.5111391   0.64301336 -0.18907802
 -0.12994143 -1.0281497  -0.20889594  0.47095376  0.73269874  0.1008929
  0.5516557  -0.3648905  -0.7640429   0.36069012 -0.95670676  0.9630336
  0.04379869 -0.05823422 -0.5030215   0.5044543   0.61520267 -0.1905348
  0.10921714 -0.47295186  1.2389525  -0.8317654   0.07531753 -0.9365997
 -1.0964992  -0.7367179   0.10510822 -0.49070275 -0.36297077  0.24993566
 -0.4264399   1.381002   -0.28453913 -0.9451283  -0.4224644   0.15653308
  0.61592084 -0.15582891 -0.48656204 -0.05351914 -0.48791727  0.18935595
  0.34035116  1.0043622  -0.04885876  0.47084004 -0.20652048 -0.75036705
 -1.3073932   0.42978045]"
111815,"[-0.2577542  -0.6577536   0.74678946 -0.8504273   0.91413313 -0.07625008
 -0.55811363 -0.73873186  0.72546417  1.6935893   0.11921836 -0.45580447
  0.29850134  0.31413373 -0.386109    0.56033313 -0.2566628  -0.72158885
  0.17567426  0.6219092  -0.19964725 -0.01529961 -1.4259895   0.41914648
  0.80134463 -1.3732389   0.46241292  1.4861081   1.5262474  -0.5161275
  0.55747265  0.24597716 -1.3828428   1.0693374   0.56961066  0.3525462
 -1.7615287   0.51148957 -0.5629734  -0.29394916  0.82494366 -1.1468891
  1.1956959  -0.09069054 -1.2977737  -0.26745296  1.8336886   0.6097382
 -0.28530112  0.22498545 -0.2215143  -0.35805959  0.49707264 -0.76220644
  0.21562345 -0.04197884  0.24805439 -0.7906231   1.1179805  -0.82935894
 -0.6797554  -1.0398085   0.12986585 -0.31049326 -0.3343872   0.06565299
 -0.17482276  0.9062067   0.18068093 -0.8412985  -2.0736964   0.74564385
 -0.06596089  0.11510137 -1.2805045   0.09705634 -0.80897194  1.5167716
 -1.3260665   0.8918141  -0.15450142 -0.15291354 -0.6934037  -0.90468687
 -0.43685684 -0.28765348 -0.95210886  1.0378039  -0.49416727 -0.15489057
  0.4050196   1.3225797  -0.06821876 -0.54201794  1.5176444  -0.37145594
 -1.3440291   0.18546095  0.0883659  -1.3814598  -0.96374387  0.81094474
 -0.24801652 -0.6107056   1.2179856   0.4360451  -1.102813   -1.9024123
  0.5326688  -0.54830897  0.18807861 -2.1973631  -0.18474749 -0.1386489
  0.31508738  1.2276832  -0.32840207 -0.3186931   0.43016833  0.20186979
 -0.6771322  -0.42331338 -0.1360479   0.76745677  0.95112467 -0.19948246
 -0.20823783  1.4312483 ]"
122298,"[ 0.3299641  -0.04089082 -0.7945094  -0.40603355  0.31078637 -0.14473915
 -1.0344906   0.14907481  0.47494918  0.29439557  0.09164649 -0.7000033
 -0.2326643  -0.48593134  0.07956665 -0.8143949  -0.2764689   0.3619143
 -0.85617626  0.3713051  -0.97082806  0.09930195  0.8210973  -0.17487703
  0.01845878 -0.688957   -0.17285514 -0.03899567  0.44350556  0.20007867
  0.03326532  0.28822118 -0.9895012  -0.23187727  0.10938485  0.5407382
  0.1059952  -0.5588698   0.34620866 -0.40679058 -0.22242402 -0.32960463
 -0.2626023  -0.1898542  -0.29405332  0.07109606  0.11076342  0.30355695
 -0.27913713 -0.32007828  0.64384484  0.8681908  -0.08191554  0.24238093
  0.03696436 -0.16313453  0.04993187  0.15952295  0.46062085 -0.34658116
 -0.48274764 -0.4406083  -0.47122648 -0.9821119  -0.3138352  -0.08137378
  0.04750296 -0.40897116  0.7026321  -0.6833605  -0.15622653  0.25497004
  1.0379561   0.1408945  -0.78612846 -0.9868207   0.06241731  0.0072132
  0.39541012  1.1992043  -0.7691238  -0.06570788 -0.5610412  -0.75317085
 -0.0466384  -0.8031594   0.61983603  0.82312375 -0.17508972  0.27512828
 -0.47157732 -0.2565196   0.09836921 -0.2788858   0.3630971  -0.6612124
  0.25418907  0.11503112  0.8318693  -1.0147003   0.07278108  0.14430831
 -1.0330456  -0.7482269   0.17741862  0.00496353 -0.4498785   0.9337189
 -0.53407484 -0.29252094  0.5524147  -0.06026262 -0.6302604   0.85157853
 -0.73837686 -0.03870451 -0.45291525 -0.3558022  -0.92861634  0.01843769
  0.11456698  0.52195805  0.0343178   0.06411563  0.5016431  -0.9137165
 -0.20252605  0.09439545]"
122330,"[-0.5368853   0.16252078 -0.52352995  0.5022917   1.5777128   0.2292772
 -1.0527409   0.19199327 -0.37542585  1.1979411  -0.4337622   0.08609235
  1.7805212  -1.0209144  -0.21964948 -0.21869937 -0.18215151 -0.13333872
 -1.1901342  -0.21943107 -0.10873931  0.07266396 -0.00791708  0.29271305
 -0.14727043 -0.575423   -0.3536059  -0.25064176 -2.2190537   1.2182729
  0.53501487 -0.6047337  -0.6407883  -1.7449027  -1.2268373   1.4369318
 -0.6876737  -0.344536    0.7638828  -0.30045518 -0.80896276 -0.8819403
  1.0301195  -0.40682042 -0.6742316  -1.8548458   1.0318984   0.54075336
 -0.1270489  -0.3334155   1.1803336  -0.5597132  -0.44362357  0.27625683
  0.14019299 -0.6310077  -0.50169307  0.01477455  0.5251316   0.43025988
  1.022113   -0.71528625  0.32481155 -1.5631161   0.91826385 -0.15067081
  1.3773097   1.0682638  -0.39773437  0.22648181  0.11384992  0.6027344
  1.5292423   0.7624844  -0.90417635 -0.29621646 -0.02136162 -0.34615183
 -0.40302116  0.17531104 -1.1377084   0.45491537 -0.3902364   0.3474627
  1.4431939   0.53868556  0.2546671   0.38097262 -0.48327488  0.42728254
 -0.19887786  1.5196915  -0.5382716  -0.51983476  1.0072448  -0.15764065
  0.74258417 -0.84064716 -1.1368589  -0.2587687  -0.01916    -0.57061386
 -0.71908575 -0.08904425  1.0103421  -0.6934055   0.6872439   1.0641009
 -0.68984425 -1.3506417   0.11483874 -1.2466224  -1.5681214   1.2796217
 -0.39418986 -0.26296717  0.90040153  0.07306436  0.16154543  0.3312289
  1.08416     0.8955103  -0.31123206 -0.44347796  0.5433801  -0.47772202
 -1.0961142   0.75806403]"
122669,"[ 0.9686779  -1.1294897   0.30036134 -0.14799652  0.5985185   0.9028384
 -0.35929316 -0.17345116 -0.36538556  1.3395303  -0.03902813  1.4966592
  0.21987933  0.7080846   0.5579495  -1.0605801  -0.30031767 -1.5220495
 -0.58476996  0.20162624 -0.11515712  0.68879676 -0.65059525  0.55128646
  0.46480232  0.27717972 -0.47795972 -0.19360717 -0.67237633  1.0498277
  0.91934115 -0.9995963   1.1834947   0.653823   -0.8508342   0.17144002
  0.20220158 -1.7714639   0.36010763 -0.4228048  -0.91414595  0.22113067
  0.46248934 -0.30138895 -0.85506415 -0.23401158  0.21920247 -1.1416452
  0.10673579 -0.23376     0.7580219  -1.8919104  -1.3897557  -0.45161778
  0.78380924 -1.7746366   0.13775781  1.2453873   0.07301376  0.80535674
 -0.85997266  0.9644723   1.1119324  -1.9492302   0.88599664 -0.63096297
  0.69676745 -0.03492162 -0.73306465  0.5830889  -0.4477068   1.2887129
 -0.368056   -0.12620509 -1.3925865  -0.56896996  0.3739779  -0.178621
 -1.032325    0.4523506   0.29105037 -0.04323777  0.8309403   0.24214081
 -0.2972557   0.37184158  0.62898594 -0.17865808 -0.58314425  0.23520243
 -0.91993695  1.6698253   0.06118795  0.34376574  0.27277258  0.80303705
  0.5358238   1.0394034  -0.26521224 -0.7725929  -0.2174417  -1.8034981
  0.12756413  0.05898464 -1.5702392  -1.303869    1.2770014  -0.3195213
 -0.66145885  0.27395102 -1.5632446  -0.12523273 -0.4889675   0.07657678
  0.9823036  -0.09565149 -1.5974617  -1.0410628   1.063549   -0.04492477
  1.1125535   0.8187532  -0.44186583 -0.25368547  0.8650614   0.17067732
 -0.6045023  -0.760443  ]"
123755,"[ 1.3732774  -0.5552227   0.49784598  1.166125    0.13753752  0.5504647
 -1.3618612  -0.460322   -1.0432928   1.1112576   0.50483674  1.2833778
 -0.35900903  0.11261465  0.508649   -0.4382225  -0.18965457 -0.86941785
 -0.20923151 -0.71699965 -0.6465489  -0.63868123 -0.02948594  0.87014806
 -0.69736874  0.4254199  -0.08403685 -0.22103465  0.00416804  0.90338594
  0.5586372  -0.86736625  0.5969682   1.1431665  -0.83340955  1.0477254
 -0.5401044  -1.5185937  -1.1351691  -0.1862922  -0.17299561  0.36387643
  0.29464892 -0.5591557  -0.05941552 -1.8754655  -0.26479712 -0.58365107
 -0.76568204  0.12812907  0.6411672   0.03109092 -0.44850552 -0.85242224
 -0.34161487 -0.62963176  1.4715552   0.75328326  0.03189074  0.777965
 -0.26828566  0.10425858  1.9974902  -0.5901809   0.53593254 -0.47411653
 -0.40856358 -0.13079621 -1.1784686  -0.45834383 -0.13078277  1.8508531
 -0.65131855  1.0340371  -0.05432633 -1.1079983  -0.18686464 -0.43144202
 -0.88561845  0.6053518   0.54148144 -0.4936391  -0.01651274 -1.010482
  0.6169859   0.34226578  1.5921698   0.20599034 -0.5176137   0.6181604
 -0.5587103   1.0546466   0.4214069  -0.5198742  -0.03698223  0.8561877
 -0.77475697  1.32826     1.4846987  -0.29301152 -0.48786223 -0.99157137
  1.5611882  -0.3634765  -0.38710827 -1.6009897  -0.8353202  -0.2235596
 -0.4689535   0.31133994 -0.40596783  0.26037052 -0.84421325 -0.06532346
  0.47392398 -0.77443707 -1.5782914  -0.98683447 -0.41815594  0.02026299
 -0.73469764  0.19946352 -1.9670112   0.886173    0.91613156 -0.36650804
 -0.07252456  0.42997992]"
124079,"[ 0.56147456 -0.6786118  -0.4551004  -1.4485631  -0.8996153   0.6943604
  0.20575069 -0.31017834 -0.64392823  0.7603085   0.8971176   0.89012754
 -0.50601184 -0.1239899  -0.66049457  0.4453149  -0.00400431 -1.8866757
 -1.339941    0.33609453 -0.56588227 -0.20611824  0.4892657  -0.73777604
  1.5869386  -0.2567653   0.18098497  0.3669898   0.84047174  1.0013708
  0.9239381   0.30728847 -1.0503459   1.0188723   0.06656241 -0.6772583
  0.00318854 -2.0175977  -0.7128283  -0.49556386  0.05587804  0.65368944
  0.5227503  -0.9639161  -0.99997175 -1.5006802  -0.47092345  1.2031366
 -1.1079714  -0.7964098   0.13328254  0.4822317  -0.5471531  -0.09244742
  1.1468015  -1.5551121   0.23791096  0.7850557  -0.04866237  0.11555903
 -0.22957027  1.7165942   0.23829928 -0.6779082  -1.0041901  -0.5867087
  0.33112147  1.1349065   0.91939425 -0.21532509 -0.8872407   1.5337135
 -1.0309404  -0.460939   -0.453949   -1.2117178  -0.44426027  0.34099138
 -0.36234078  0.45858616  1.085234    0.0138065  -0.16469046 -0.961876
 -0.08569112 -0.7235407   0.6319795  -1.0640903  -0.20658438  0.6317359
 -0.705432   -0.09552571  0.28574228  0.29203835  0.02283635  1.0047714
 -0.6724584   0.83116746  0.95991147 -0.8630625   0.12864757 -0.02064942
  0.01425199  1.1202612  -1.5177557  -1.4622273  -0.36344177 -0.4313161
 -1.1071804   1.0292577  -1.1489114  -0.72188944 -0.30062118  1.1969771
  1.4701647   1.0814632  -2.222886   -1.5750153   0.27504137  0.47520292
  0.8071961  -0.27396464 -0.6125263  -0.797686    1.0403057  -0.28860155
 -0.18893687 -1.1010928 ]"
124116,"[-1.86778113e-01 -4.10764098e-01 -6.74409389e-01  5.06084085e-01
  6.87654456e-03  8.01722109e-01 -4.26087230e-01  2.46519968e-02
 -3.67743254e-01  3.30122203e-01  1.52913839e-01 -2.44114231e-02
  4.79997247e-01 -7.69274384e-02  1.44523621e-01 -4.76311982e-01
 -3.95100862e-01 -7.94126987e-01 -7.65710831e-01 -2.84196168e-01
 -6.57565773e-01 -4.76981848e-01 -6.16576791e-01 -7.63216242e-02
 -6.25506639e-01 -2.88172424e-01  1.60540223e-01  5.25170684e-01
 -3.92996877e-01  1.09028518e+00  9.74018499e-02 -8.16784054e-02
  4.00114916e-02 -2.44630039e-01 -5.08056581e-01  8.53040397e-01
  6.87218234e-02 -9.81976867e-01  1.83126380e-04  8.64587724e-01
 -3.59077156e-01 -5.64105511e-01  8.86198506e-02  1.39497951e-01
 -9.51641977e-01 -7.86084890e-01 -2.95240462e-01  9.86324906e-01
 -3.98175836e-01  1.68882266e-01  6.99138343e-01  4.21011031e-01
  3.75325084e-01 -3.39937210e-01 -1.02728195e-01 -4.37845252e-02
 -2.72712380e-01 -3.31597954e-01  1.68546155e-01  2.48872250e-01
  5.24439692e-01  2.59683788e-01  8.39600146e-01 -2.93106139e-01
  3.63390237e-01 -9.08418298e-01 -3.75741065e-01  8.51590991e-01
  1.33087128e-01 -3.23278069e-01 -3.17962691e-02  9.59331453e-01
  3.16338660e-03  1.28382042e-01 -9.12166178e-01 -5.87738633e-01
  2.95394480e-01 -3.60775620e-01 -1.09879196e+00  1.55485129e+00
 -5.84296346e-01  1.82875112e-01 -1.06069483e-01 -5.57917833e-01
  5.68488240e-01 -2.68998623e-01  1.64031014e-01 -2.71613151e-01
 -6.52575791e-01  1.58799201e-01  2.80237049e-01  4.62268054e-01
  1.21083587e-01  4.73446369e-01  3.41498137e-01  2.39105433e-01
 -2.16825515e-01  2.65574336e-01  5.89860976e-01 -3.78867835e-01
 -4.18528080e-01  7.35533714e-01  3.35909992e-01  2.77934521e-01
  3.20003718e-01 -5.17299473e-01 -4.31096166e-01  8.53673398e-01
 -7.63700604e-01 -1.07217491e+00  3.08822811e-01  9.06255171e-02
 -6.52699292e-01  8.96934390e-01  6.50517493e-02 -1.66238442e-01
 -7.13891566e-01 -5.71454048e-01 -3.52198273e-01  5.19739211e-01
  4.50924337e-01 -6.05632141e-02 -3.60418141e-01 -2.45844722e-01
  2.47866735e-01 -1.83147207e-01 -1.84324965e-01 -4.95229751e-01]"
124186,"[-0.18380879 -0.47443417  0.14468691 -0.06578247  0.45843127 -0.43867075
 -1.0707836  -0.68900937 -0.6280816   0.6564147   0.7561583   0.2569126
  0.4807706  -1.2055844   0.50799435  0.07336888 -0.60962576 -0.5723459
 -0.8163363   0.70045847 -0.8227266  -0.29831317  1.2045364  -0.69394535
  0.11551541 -0.2943446  -0.41367814 -0.25376523 -0.04362975 -0.67624754
  0.24310955  0.23603919 -1.201214   -0.6817446   0.11004909 -0.49055123
 -0.11285869 -0.42657423 -0.13255908 -1.5268558  -0.19811119  0.26110357
 -0.01307175  0.5449875  -0.30831417 -0.4362072   0.21484916  0.42261207
 -1.5480185  -0.6135274   0.6292826   0.41189295 -0.4629836  -0.9480328
 -0.14895469 -1.6559243   0.9310029  -1.1231276   0.13645406 -0.06871222
 -1.0114856   0.7965131  -0.25627428 -0.45706674 -0.48503828  0.1815344
 -0.17540933  0.63683057  1.0358016  -0.37383127  0.09486937  0.9564023
 -0.8840683  -0.06364234 -0.84693044  0.04798318 -0.14381932  0.5666301
  0.61351174  0.39536947  0.6614785   0.03323172 -0.11917619 -1.3066622
  0.40311205 -0.7445425   0.24520077 -0.02906922 -0.26792645 -0.2851636
 -0.67181987 -0.79143244  0.33367673 -0.21119507 -0.4597339  -0.01809279
 -0.2021932   1.2529182   1.3718733  -1.0991942   0.09523061  0.7313834
  0.21612294  0.22544067  0.78348696 -1.1823447  -0.6370745  -0.1974294
 -0.9439038   1.2815237   0.70828503 -0.7665528  -0.11246615  0.4626417
  0.32718232  0.38560268 -0.978823   -0.99999726 -1.4001484   0.88469154
 -0.6779386  -1.0300971  -0.79004717 -0.05480129  0.01628137 -0.74750286
  0.13776492 -0.6113374 ]"
126094,"[-1.1617141  -0.38966393 -0.9906164   0.08322649 -0.03282612  2.081158
 -0.5526421   0.01094879  1.2038876   2.7565866   1.1503952  -1.3309829
 -0.49432617  0.00644853  1.5036228   1.1652666   0.30614537 -1.04785
 -1.1384331  -0.521496   -1.6509317   1.1347073  -0.8151205  -0.68319017
  0.26206875  0.2928367   1.4025531   0.9973094   0.13744752  0.9283563
 -0.5513333   0.06428542 -0.03539248 -0.2694693  -0.26697966 -1.5151912
  1.0707244  -0.4912411   0.38142374 -0.7522351   0.93277115 -0.83637035
  1.1614064   0.5223952  -1.3601688  -0.35598725  2.4489045   1.9663733
 -0.2966081   1.2525969  -1.4609339  -0.5137794  -0.06526638  0.74603647
 -0.47885168 -0.4066355   0.34122363 -1.0761195   1.2976813  -2.1503525
 -0.49705994  0.20089978 -0.21859325  0.7941436  -0.10299189 -1.3232491
 -0.24527673 -0.6429307   2.030471   -1.0221962   0.21802415  0.59591234
  0.6218427   0.19101937  0.02569334  1.2550923  -1.6335557   0.54255325
 -1.2941738  -0.06435023  1.3972834  -1.7981718   2.5752423  -0.22229972
  0.29909608  1.6272067  -1.0460413  -0.6977353  -1.1582025   1.5331385
 -1.6347474   0.37158486 -0.36776903 -0.62701494  1.1743441   0.6309614
  0.24968818  0.42419463 -0.6480306  -0.67541254  0.4639468   1.0720623
 -0.15526596  1.2380936   1.3333696   0.15346922  1.2880671  -0.253966
 -0.4008051  -0.63200355  1.3247999  -0.97560763 -0.8169684   0.5163355
  0.7750864   1.2917297  -0.31707886  0.42502663  0.37085047 -0.91015273
  0.12116628 -0.733548   -0.92689407  1.699119   -0.97570795 -0.07248949
  0.08626824  0.65653896]"
126127,"[ 0.32266334 -0.110916    0.00274105  1.3392609  -0.56465507  0.8279948
 -1.1058737  -1.0153582   0.48840678  0.07326601  0.6942078   0.18743607
  0.28249344  0.124982    1.3312546  -0.9586812   0.06342307 -1.9273027
 -0.99823177 -1.192679   -0.6904497  -0.00553002 -0.9250361   0.33625543
 -1.0486578   0.83592135  0.2165889  -0.15186013 -1.0456175   1.1035987
  0.60642374 -1.9398503  -0.26709735 -0.53880495 -0.7547901   0.6151858
 -0.11909327 -1.8321075   0.3037512  -1.4927473   0.10270921  0.72634035
 -0.1045669  -0.0699583  -1.3280549   0.32142484  0.27525815 -0.02028271
 -0.27405888  0.6014744   0.1087184  -0.5080294  -1.2729259  -1.0751829
 -0.09595096 -1.1711036   0.30705318 -0.6203934   0.9542803   0.10881087
 -0.1845057  -0.02911624  1.4473859  -1.082319   -0.14559644 -0.27715266
 -0.69010675  0.11032655 -0.19100223 -0.08748065 -0.4309785   0.966694
 -0.38587797  0.22497158 -1.2094836   0.24092296  0.5029914   0.36907214
  0.39461562 -0.19422697 -0.08467816  0.40334404  1.3173381   0.19131926
 -0.25426978  1.1708486  -0.9765639  -0.67173004 -1.0837241  -0.35058123
  0.8646311   0.22623406  0.96989936 -0.4886291  -0.6848466   0.9916547
 -0.5038377   1.7188741   0.69913185 -0.7303231  -0.77107483 -0.60780203
  0.51767945  0.52385426 -0.18017745 -1.0969063   0.18766889 -0.10634977
 -0.8074997  -0.18236533  0.3640025  -0.22520293 -0.07709953  0.3479211
  1.4764518  -0.75752103 -1.7884682   0.13525766 -0.34183598 -0.06040611
  0.5436643  -0.49246153 -1.2443734   0.33258218 -0.00745633  1.4551126
  0.11162279 -0.26445043]"
126128,"[ 0.6326635  -0.48063472  0.2674868  -0.18799613 -0.6057929   2.1791816
  0.11540116 -1.1056767   0.33092856  1.4032748   0.6350446   0.6149417
 -0.557962    0.10228425  1.4960968   0.45880255  0.06922629 -0.526532
  0.0055785   0.10442998 -0.1228299   1.0801126  -0.55614924 -0.74527144
 -0.23189522 -1.0428722   0.58046514  0.47727978  0.06753207 -0.8193737
  0.20182264  0.49688742  0.02277692  0.02032892  1.3636421  -0.7211659
  0.30261943 -0.60714215  0.8474103  -0.9961096  -0.7762741   0.03548205
 -0.13116513 -0.47877347  0.63702077  0.58855534  0.22558051 -0.28381836
  0.07400545  0.7370908  -0.22638378 -0.31976113 -1.0842687  -0.79653424
 -1.5162126  -0.9675672   0.55451065 -1.5361377  -1.9285923  -0.7479231
 -0.3545896   0.7842267   1.0890975   0.27890915  0.81872666 -0.99695855
 -0.81451994 -0.16077837 -0.49442506 -1.1559857   0.39741248  0.50713545
 -0.32457715  0.26177526  0.53173786  0.12543046 -0.9118124  -0.15467674
  0.11562788 -0.51730996  0.3026996  -0.33721426  0.8484643  -1.2877126
  0.39719704  0.60699606  0.38172764 -1.2874647  -1.3516095   0.5448765
 -1.2514082   0.30908978 -0.77682084  0.5659789  -0.48771206  0.36869648
 -0.06288522  1.594178    0.6475557   0.11712662 -1.0196421   0.24254861
  1.1324058   0.1625313   0.31530368 -0.83470446  0.03286145 -0.00266632
 -0.24012136  0.14154018  0.9019075  -0.21322171  0.738603   -0.3646449
 -0.01406105  0.15692301  0.44121134  0.4260565  -0.5833314   0.57364386
 -0.3254406  -0.05425663 -1.0633712   0.6657446   0.5233187   0.6449641
  0.92342323  0.03939489]"
126129,"[ 0.20695725  0.33103245  0.07864822 -0.06024599  0.23843929  0.10375226
 -0.7484124  -0.38430965 -0.14209186  1.1373769   0.6989303   0.09782781
 -0.00934155  0.04822806 -0.24356166  0.0174803  -0.17420788 -0.10179793
 -0.8448775  -0.3761739  -0.16461946 -0.23702803 -0.06029668  0.2339118
 -0.02242493  0.18661687  0.2348853   0.22379932  0.19180562  0.2791956
  0.48789996  0.10867462  0.00497933 -0.46940723 -0.04925338  0.42086166
  0.02490174 -0.02722786 -0.10931724 -0.853807    0.16068467 -0.16138439
  0.49942318 -0.04108501 -0.09541439 -0.37036937  0.7708527   0.5368624
 -0.4885833  -0.14541192 -0.111347   -0.26064423 -0.36056495 -0.4393107
 -0.03065993 -0.3321619   0.37053645 -0.3692034   0.5270736  -0.12436779
  0.45541713 -0.19580013 -0.09600187  0.12809968 -0.15579699  0.17057751
  0.45635483  0.2508269  -0.15442926 -0.10758367 -0.75992507  0.5688334
 -0.033381    0.09736309 -0.14157222 -0.41004664 -0.54756325  0.55262804
  0.28151697  0.18802935 -0.7011956  -0.10270582  0.06833692 -0.5497454
 -0.08385212  0.4915833  -0.1119477   0.10363936 -0.12938586  0.00561711
 -0.42122123  0.69230103 -0.1815025   0.12876134  0.21550067  0.25582787
 -0.1676405   0.02214384  0.15910761 -0.01488482  0.12798083 -0.04983775
 -0.11887987 -0.14989476  0.2828656  -0.48868394 -0.03377833  0.12170991
 -0.59419405 -0.33371583  0.06158685 -0.59755963 -0.3388983   0.562124
  0.08692157  0.40595585  0.07435884 -0.2652581   0.37282223 -0.08287778
 -0.04941905 -0.37550095 -0.6731005  -0.05138277  0.8070878   0.2243661
  0.40194494  0.4546417 ]"
126203,"[-0.45727772  0.76266056 -0.13698137  0.6363927  -0.5197962   1.4004024
 -0.46649042 -1.8357565   0.52355105  0.8776648   0.9749882   0.30329573
 -1.0847073  -0.4538431   0.64373183  0.04247579 -0.02899059 -0.70291525
 -1.5870264  -0.19783849 -0.7110098   0.30877867  0.32444465  0.03839223
 -0.47053525 -0.33507463  0.594573    1.024677   -0.11775745  0.08281896
  0.17250898 -0.7096705  -0.03906572  0.40165555 -0.6769643  -1.1375724
  0.71097374 -1.1972702  -0.293406   -1.0803902  -0.48605067  1.8033723
 -0.16735278 -1.9372598   0.15762746  0.14112154  0.6517522  -1.1297687
  0.03361532  0.63244516  0.11045264 -1.5338925  -1.6725367  -0.9009634
 -0.7335989  -1.2309239   0.4108903  -1.3114822   0.14723097  0.0083848
  0.61860454  0.56573915  1.856365   -0.62345135 -0.62389946 -0.8628085
 -1.0899091  -1.2420582  -1.1224006  -0.25627115 -0.4582733  -0.48779643
 -0.71817344  0.581893   -0.9499484  -0.6295583  -0.1570291   0.3428814
  0.38926107 -1.2980251  -0.53067166  0.09890236  0.56879073 -1.4678096
 -0.20620601 -0.677638   -1.9586731  -1.3546143  -0.42345998 -0.01337799
  0.26968408 -0.22009808 -0.02107292  1.058928   -0.6997996   0.2145673
 -1.3583179   0.6171701   0.65791553  0.25374848 -0.92566156 -0.02157839
  0.18702626 -0.5815831  -0.50697017 -0.73951465  0.49048632  0.7655214
 -0.4904613  -0.40819559  1.2007219  -0.00494662  0.7686349   1.354968
  0.31139272 -0.35944965  0.88722247  0.39243695 -0.6566465   0.13906738
  0.59862155 -0.9131055  -1.7858965   0.8477386   0.24837205  1.3356717
  0.75091285  0.35161448]"
